Index;Date;Temperature;Activity;X-axis;Y-axis;Z-axis;Marker
80940;17/8/2018 12:24;29.66;576;-1.20939;0.140153;-0.192716;
81000;17/8/2018 12:25;30.11;400;-0.864648;0.125171;0.470537;
81060;17/8/2018 12:26;30.52;4;-1.00568;-0.129521;0.108763;
81120;17/8/2018 12:27;30.2;125;-0.990008;0.20008;0.0936886;
81180;17/8/2018 12:28;29.95;516;-1.00568;0.0802255;-0.117346;
81240;17/8/2018 12:29;29.71;313;-0.974338;0.0652436;0.13891;
81300;17/8/2018 12:30;29.54;86;-0.990008;0.00531616;0.229354;
81360;17/8/2018 12:31;29.46;393;-0.833308;0.00531616;-0.0721246;
81420;17/8/2018 12:32;29.21;278;-0.880318;0.0352799;0.470537;
81480;17/8/2018 12:33;29.12;230;-1.00568;0.0352799;-0.0419767;
81540;17/8/2018 12:34;28.92;204;-1.00568;0.0802255;0.169058;
81600;17/8/2018 12:35;28.87;874;-1.14671;0.27499;0.0484668;
81660;17/8/2018 12:36;28.84;974;-0.974338;0.215062;-0.0269028;
81720;17/8/2018 12:37;28.77;731;-1.71083;0.140153;0.018319;
81780;17/8/2018 12:38;28.95;208;-0.880318;0.140153;0.440389;
81840;17/8/2018 12:39;29.32;287;-1.03702;-0.0546113;0.21428;
81900;17/8/2018 12:40;29.68;68;-1.00568;-0.0546113;0.500685;
81960;17/8/2018 12:41;29.64;375;-0.958668;0.170117;0.153984;
82020;17/8/2018 12:42;29.84;5;-0.974338;0.125171;0.244428;
82080;17/8/2018 12:43;29.7;233;-0.880318;0.20008;0.153984;
82140;17/8/2018 12:44;29.8;226;-1.61681;0.155135;0.123836;
82200;17/8/2018 12:45;29.64;341;-0.990008;0.215062;0.199206;
82260;17/8/2018 12:46;29.69;192;-0.958668;0.245026;0.0333929;
82320;17/8/2018 12:47;29.83;72;-0.880318;0.110189;0.018319;
82380;17/8/2018 12:48;29.75;138;-0.990008;0.155135;0.0484668;
82440;17/8/2018 12:49;29.69;49;-1.02135;0.0352799;0.0484668;
82500;17/8/2018 12:50;29.66;12;-0.833308;0.334917;0.380093;
82560;17/8/2018 12:51;29.7;465;-1.31908;0.230044;0.0484668;
82620;17/8/2018 12:52;29.95;1151;-1.06836;-0.144502;0.018319;
82680;17/8/2018 12:53;30.56;95;-0.927328;0.20008;0.229354;
82740;17/8/2018 12:54;30.96;522;-0.848978;0.0352799;0.440389;
82800;17/8/2018 12:55;31.36;672;-0.927328;-0.0096657;0.259502;
82860;17/8/2018 12:56;31.75;818;-0.723618;-0.0396294;0.425315;
82920;17/8/2018 12:57;32.09;790;-0.848978;0.00531616;0.184132;
82980;17/8/2018 12:58;32.13;384;-0.990008;-0.144502;0.259502;
83040;17/8/2018 12:59;32.23;528;-0.817638;-0.0396294;0.0333929;
83100;17/8/2018 13:00;31.59;555;-1.08403;0.349899;0.0484668;
83160;17/8/2018 13:01;31.09;105;-0.990008;-0.0246476;0.244428;
83220;17/8/2018 13:02;30.83;166;-0.974338;0.0502617;0.0333929;
83280;17/8/2018 13:03;30.42;478;-0.707948;0.170117;-0.0118289;
83340;17/8/2018 13:04;30.33;131;-0.974338;-0.0096657;-0.0118289;
83400;17/8/2018 13:05;30.36;0;-1.00568;-0.20443;-0.147494;
83460;17/8/2018 13:06;30.38;297;-0.990008;-0.0246476;0.13891;
83520;17/8/2018 13:07;30.02;632;-0.801968;0.140153;0.56098;
83580;17/8/2018 13:08;29.92;114;-0.895988;0.469754;-0.162568;
83640;17/8/2018 13:09;29.84;14;-0.990008;0.020298;-0.20779;
83700;17/8/2018 13:10;29.79;2;-0.786298;-0.0396294;-0.62986;
83760;17/8/2018 13:11;29.74;22;-0.880318;0.245026;-0.418825;
83820;17/8/2018 13:12;29.77;28;-0.990008;0.125171;0.153984;
83880;17/8/2018 13:13;29.91;16;-0.958668;-0.0695931;0.0936886;
83940;17/8/2018 13:14;30.04;22;-1.05269;0.20008;0.108763;
84000;17/8/2018 13:15;30.18;56;-0.942998;-0.0995569;0.00324504;
84060;17/8/2018 13:16;30.18;447;-1.06836;-0.114539;-0.0570507;
84120;17/8/2018 13:17;30.23;14;-0.848978;0.110189;-0.539416;
84180;17/8/2018 13:18;30.28;5;-0.990008;-0.0995569;0.108763;
84240;17/8/2018 13:19;30.3;11;-0.911658;0.0952073;-0.448973;
84300;17/8/2018 13:20;30.36;11;-1.03702;-0.189448;0.108763;
84360;17/8/2018 13:21;30.4;2;-1.02135;0.020298;0.0333929;
84420;17/8/2018 13:22;30.43;23;-1.00568;-0.0546113;-0.177642;
84480;17/8/2018 13:23;30.49;17;-0.927328;0.185098;-0.373603;
84540;17/8/2018 13:24;30.51;116;-1.06836;-0.144502;0.018319;
84600;17/8/2018 13:25;30.73;282;-0.942998;0.260008;0.153984;
84660;17/8/2018 13:26;30.98;280;-0.958668;0.170117;0.169058;
84720;17/8/2018 13:27;31.03;32;-0.974338;0.27499;0.0484668;
84780;17/8/2018 13:28;30.75;746;-0.942998;-0.189448;0.018319;
84840;17/8/2018 13:29;30.56;131;-0.676608;0.0352799;-0.765525;
84900;17/8/2018 13:30;30.63;60;-0.958668;0.20008;-0.298233;
84960;17/8/2018 13:31;30.71;21;-1.02135;-0.159484;0.108763;
85020;17/8/2018 13:32;30.64;187;-0.801968;-0.0246476;-0.62986;
85080;17/8/2018 13:33;30.34;246;-1.00568;0.140153;0.0786147;
85140;17/8/2018 13:34;30.23;421;0.0912218;0.889246;0.0333929;
85200;17/8/2018 13:35;30.32;198;-0.253518;0.889246;0.380093;
85260;17/8/2018 13:36;30.62;15;-0.112488;0.889246;0.455463;
85320;17/8/2018 13:37;30.83;4;-0.222178;0.889246;0.440389;
85380;17/8/2018 13:38;30.98;49;0.0128718;0.889246;0.500685;
85440;17/8/2018 13:39;30.85;7;-0.0968182;0.904228;0.410241;
85500;17/8/2018 13:40;30.62;197;0.0755518;0.889246;0.455463;
85560;17/8/2018 13:41;30.64;2;0.0285418;0.904228;0.410241;
85620;17/8/2018 13:42;30.85;10;0.310602;0.604591;-0.750451;
85680;17/8/2018 13:43;31.08;41;0.169572;0.754409;0.651424;
85740;17/8/2018 13:44;31.37;16;0.0912218;0.904228;0.425315;
85800;17/8/2018 13:45;31.25;13;-0.0654782;0.904228;0.380093;
85860;17/8/2018 13:46;31.22;42;0.122562;0.889246;0.349945;
85920;17/8/2018 13:47;31.34;361;0.216582;1.21885;0.108763;
85980;17/8/2018 13:48;31.64;226;0.106892;0.859282;0.515759;
86040;17/8/2018 13:49;32.19;18;0.153902;0.829318;0.545906;
86100;17/8/2018 13:50;32.45;26;0.279262;0.709464;0.666498;
86160;17/8/2018 13:51;32.61;2;0.294932;0.694482;0.907681;
86220;17/8/2018 13:52;32.88;30;0.435962;0.754409;0.530832;
86280;17/8/2018 13:53;33.2;21;0.0442118;0.499718;0.877533;
86340;17/8/2018 13:54;33.37;41;0.169572;0.874264;0.500685;
86400;17/8/2018 13:55;33.45;24;0.138232;0.904228;0.425315;
86460;17/8/2018 13:56;33.29;49;0.294932;0.934191;-0.328381;
86520;17/8/2018 13:57;32.93;44;0.373282;0.859282;0.380093;
86580;17/8/2018 13:58;32.63;22;0.185242;0.649536;0.741867;
86640;17/8/2018 13:59;32.86;27;0.153902;0.949173;-0.328381;
86700;17/8/2018 14:00;32.91;55;0.106892;0.739427;0.681572;
86760;17/8/2018 14:01;32.89;113;0.561322;0.664518;0.515759;
86820;17/8/2018 14:02;32.38;74;0.0598818;1.02408;0.0484668;
86880;17/8/2018 14:03;32.19;86;0.153902;0.904228;0.319797;
86940;17/8/2018 14:04;32.21;26;0.169572;0.934191;0.319797;
87000;17/8/2018 14:05;32.03;41;-0.0184682;0.724445;-0.720303;
87060;17/8/2018 14:06;32.02;50;0.153902;0.91921;-0.388677;
87120;17/8/2018 14:07;32.16;37;0.0598818;0.724445;0.696646;
87180;17/8/2018 14:08;32.24;30;-0.00279819;0.589609;0.817237;
87240;17/8/2018 14:09;32.39;24;-0.0184682;0.799355;0.591128;
87300;17/8/2018 14:10;32.02;33;-0.0184682;1.0091;0.0484668;
87360;17/8/2018 14:11;31.51;12;0.0128718;0.964155;-0.313307;
87420;17/8/2018 14:12;31.32;154;0.294932;0.979137;0.0786147;
87480;17/8/2018 14:13;31.32;566;0.655342;1.90801;0.319797;
87540;17/8/2018 14:14;31.05;432;0.341942;0.934191;-0.0871985;
87600;17/8/2018 14:15;31;27;0.0755518;0.949173;-0.373603;
87660;17/8/2018 14:16;31.09;38;0.0755518;0.91921;-0.433899;
87720;17/8/2018 14:17;31.17;29;0.0442118;0.874264;0.485611;
87780;17/8/2018 14:18;31.96;54;0.185242;0.8443;0.530832;
87840;17/8/2018 14:19;32.31;79;0.0598818;0.979137;0.229354;
87900;17/8/2018 14:20;32.75;41;0.0442118;0.799355;0.591128;
87960;17/8/2018 14:21;32.99;80;0.153902;0.829318;0.500685;
88020;17/8/2018 14:22;33.01;29;-0.0184682;0.694482;-0.750451;
88080;17/8/2018 14:23;32.89;10;-0.0184682;0.649536;-0.780599;
88140;17/8/2018 14:24;33.16;68;0.0285418;0.499718;0.877533;
88200;17/8/2018 14:25;33.48;19;0.0755518;0.544663;0.847385;
88260;17/8/2018 14:26;33.54;74;-0.143828;1.03906;0.229354;
88320;17/8/2018 14:27;33.3;7;-0.0498082;1.02408;0.0333929;
88380;17/8/2018 14:28;33.31;5;0.247922;0.859282;-0.494195;
88440;17/8/2018 14:29;32.91;7;-0.00279819;0.979137;0.21428;
88500;17/8/2018 14:30;32.39;1;0.106892;0.964155;0.259502;
88560;17/8/2018 14:31;32.25;24;-0.00279819;0.859282;0.515759;
88620;17/8/2018 14:32;32.3;9;-0.0811482;0.8443;0.545906;
88680;17/8/2018 14:33;32.35;16;0.0442118;0.859282;0.530832;
88740;17/8/2018 14:34;32.49;1;0.122562;0.859282;0.500685;
88800;17/8/2018 14:35;32.52;22;-0.00279819;0.799355;0.606202;
88860;17/8/2018 14:36;32.47;33;0.0598818;0.889246;0.470537;
88920;17/8/2018 14:37;32.59;17;0.294932;0.8443;0.470537;
88980;17/8/2018 14:38;32.47;60;0.169572;0.979137;0.0635407;
89040;17/8/2018 14:39;32.09;56;0.0442118;0.649536;0.756941;
89100;17/8/2018 14:40;32.16;117;0.279262;0.874264;0.395167;
89160;17/8/2018 14:41;32.43;22;0.169572;0.934191;0.365019;
89220;17/8/2018 14:42;32.65;3;0.0912218;0.91921;0.410241;
89280;17/8/2018 14:43;32.6;45;0.0285418;1.0091;0.259502;
89340;17/8/2018 14:44;32.49;68;0.232252;0.769391;0.591128;
89400;17/8/2018 14:45;32.54;12;0.263592;0.859282;0.485611;
89460;17/8/2018 14:46;32.52;5;-0.0811482;1.0091;0.365019;
89520;17/8/2018 14:47;32.34;18;0.169572;0.934191;0.334871;
89580;17/8/2018 14:48;31.89;46;0.0912218;0.934191;0.349945;
89640;17/8/2018 14:49;31.73;50;0.326272;0.964155;0.0635407;
89700;17/8/2018 14:50;31.63;16;0.435962;0.874264;0.244428;
89760;17/8/2018 14:51;31.7;5;0.341942;0.91921;0.28965;
89820;17/8/2018 14:52;31.3;136;0.576992;0.829318;-0.192716;
89880;17/8/2018 14:53;31.1;120;0.294932;0.934191;-0.358529;
89940;17/8/2018 14:54;31.07;89;0.279262;0.91921;0.274576;
90000;17/8/2018 14:55;31.13;512;0.122562;0.499718;0.0635407;
90060;17/8/2018 14:56;31.06;19;0.498642;0.694482;-0.539416;
90120;17/8/2018 14:57;30.8;22;0.247922;0.889246;-0.448973;
90180;17/8/2018 14:58;30.6;4;0.0912218;0.769391;0.651424;
90240;17/8/2018 14:59;30.6;15;0.247922;0.859282;-0.479121;
90300;17/8/2018 15:00;30.76;16;-0.0184682;0.589609;-0.855969;
90360;17/8/2018 15:01;30.95;17;0.153902;0.649536;-0.750451;
90420;17/8/2018 15:02;31;198;0.341942;0.979137;0.0936886;
90480;17/8/2018 15:03;30.84;267;0.0442118;1.0091;0.259502;
90540;17/8/2018 15:04;30.56;435;0.232252;0.979137;0.0635407;
90600;17/8/2018 15:05;30.1;516;0.263592;1.0091;0.184132;
90660;17/8/2018 15:06;30.16;436;0.310602;0.949173;0.0786147;
90720;17/8/2018 15:07;29.92;345;0.326272;0.91921;0.21428;
90780;17/8/2018 15:08;30.02;312;0.341942;0.91921;0.169058;
90840;17/8/2018 15:09;30.17;148;0.294932;0.964155;0.123836;
90900;17/8/2018 15:10;30.34;335;0.608332;0.8443;0.00324504;
90960;17/8/2018 15:11;30.42;244;0.373282;0.964155;0.0333929;
91020;17/8/2018 15:12;31.39;71;0.216582;0.934191;0.108763;
91080;17/8/2018 15:13;31.36;626;0.122562;1.0091;0.0635407;
91140;17/8/2018 15:14;30.86;739;0.0442118;0.964155;-0.0118289;
91200;17/8/2018 15:15;30.3;1020;-0.0184682;0.994119;0.0936886;
91260;17/8/2018 15:16;29.8;857;0.0285418;0.859282;-0.0570507;
91320;17/8/2018 15:17;29.8;990;0.0128718;1.02408;0.0484668;
91380;17/8/2018 15:18;29.71;1047;0.0285418;0.994119;0.21428;
91440;17/8/2018 15:19;29.95;499;0.0912218;0.964155;0.259502;
91500;17/8/2018 15:20;30.82;66;-0.0968182;1.05405;0.018319;
91560;17/8/2018 15:21;31.04;517;0.0598818;1.0091;0.13891;
91620;17/8/2018 15:22;31.25;205;0.357612;1.12896;0.0635407;
91680;17/8/2018 15:23;31.34;64;0.279262;0.964155;0.13891;
91740;17/8/2018 15:24;31.38;396;-1.71083;0.125171;0.0333929;
91800;17/8/2018 15:25;30.9;370;-0.143828;0.949173;0.00324504;
91860;17/8/2018 15:26;30.8;234;0.0442118;1.0091;0.13891;
91920;17/8/2018 15:27;31.2;16;0.0912218;0.784373;0.606202;
91980;17/8/2018 15:28;31.57;19;0.0285418;1.03906;0.0786147;
92040;17/8/2018 15:29;31.44;113;-0.0654782;0.964155;0.0786147;
92100;17/8/2018 15:30;30.96;370;-0.300528;0.964155;0.199206;
92160;17/8/2018 15:31;30.62;350;0.153902;0.589609;0.153984;
92220;17/8/2018 15:32;30.11;617;-1.02135;0.185098;0.21428;
92280;17/8/2018 15:33;30.04;54;-0.990008;-0.0695931;0.0786147;
92340;17/8/2018 15:34;30.11;144;-1.00568;0.00531616;0.0484668;
92400;17/8/2018 15:35;30.43;245;-0.958668;-0.159484;0.304724;
92460;17/8/2018 15:36;30.5;368;-0.895988;-0.264357;0.0333929;
92520;17/8/2018 15:37;30.4;522;-0.895988;0.0352799;0.018319;
92580;17/8/2018 15:38;30.41;91;-1.05269;0.110189;0.153984;
92640;17/8/2018 15:39;30.52;162;-1.02135;0.349899;0.0635407;
92700;17/8/2018 15:40;30.29;279;-0.801968;0.529681;0.259502;
92760;17/8/2018 15:41;30;744;-0.880318;0.499718;0.0484668;
92820;17/8/2018 15:42;29.62;543;-0.833308;0.544663;0.0333929;
92880;17/8/2018 15:43;29.74;57;-0.895988;0.155135;-0.0118289;
92940;17/8/2018 15:44;29.78;34;-0.895988;0.349899;0.229354;
93000;17/8/2018 15:45;29.73;217;-0.833308;0.349899;0.00324504;
93060;17/8/2018 15:46;29.47;517;-1.38176;0.304953;-0.253012;
93120;17/8/2018 15:47;29.21;459;-1.13104;0.0652436;0.0635407;
93180;17/8/2018 15:48;28.92;542;-1.42877;-0.0995569;0.00324504;
93240;17/8/2018 15:49;28.67;542;-0.566918;0.140153;-0.0721246;
93300;17/8/2018 15:50;29.04;244;-0.958668;0.110189;0.259502;
93360;17/8/2018 15:51;29.46;219;-1.14671;-0.0246476;-0.102272;
93420;17/8/2018 15:52;29.29;172;-1.00568;0.020298;0.123836;
93480;17/8/2018 15:53;29.03;15;-0.801968;-0.264357;0.21428;
93540;17/8/2018 15:54;28.91;6;-0.942998;0.020298;0.365019;
93600;17/8/2018 15:55;29.02;5;-0.864648;-0.144502;0.515759;
93660;17/8/2018 15:56;29.15;43;-0.927328;0.260008;-0.313307;
93720;17/8/2018 15:57;29.44;23;-0.660938;-0.399194;-0.675082;
93780;17/8/2018 15:58;29.21;2;-0.582588;-0.264357;-0.795673;
93840;17/8/2018 15:59;28.85;1;-0.895988;0.0652436;-0.464047;
93900;17/8/2018 16:00;28.65;17;-1.00568;0.155135;0.0333929;
93960;17/8/2018 16:01;28.47;5;-0.958668;0.215062;0.0333929;
94020;17/8/2018 16:02;28.38;184;-0.942998;0.125171;0.21428;
94080;17/8/2018 16:03;28.78;291;-0.880318;0.0952073;0.153984;
94140;17/8/2018 16:04;29.32;102;-1.00568;0.0652436;0.184132;
94200;17/8/2018 16:05;29.5;116;-0.958668;0.20008;0.169058;
94260;17/8/2018 16:06;29.45;685;-0.786298;0.20008;0.229354;
94320;17/8/2018 16:07;29.35;253;-0.817638;0.155135;-0.660008;
94380;17/8/2018 16:08;29.84;206;-0.958668;0.185098;0.00324504;
94440;17/8/2018 16:09;29.99;889;-0.880318;-0.084575;-0.0570507;
94500;17/8/2018 16:10;29.97;322;-0.958668;-0.129521;0.349945;
94560;17/8/2018 16:11;29.76;33;-0.927328;0.349899;0.108763;
94620;17/8/2018 16:12;29.5;15;-0.958668;0.170117;-0.0269028;
94680;17/8/2018 16:13;29.19;11;-0.676608;0.574627;-0.448973;
94740;17/8/2018 16:14;29.38;216;-0.958668;0.245026;0.0936886;
94800;17/8/2018 16:15;29.88;293;-0.990008;0.0502617;0.184132;
94860;17/8/2018 16:16;30.42;393;-1.11537;0.0652436;0.018319;
94920;17/8/2018 16:17;30.48;89;-0.974338;0.0652436;0.123836;
94980;17/8/2018 16:18;30.77;76;-0.958668;-0.0246476;0.123836;
95040;17/8/2018 16:19;31.01;74;-0.958668;0.170117;0.13891;
95100;17/8/2018 16:20;30.98;48;-0.958668;0.0952073;0.0635407;
95160;17/8/2018 16:21;30.75;149;-0.974338;0.125171;0.0936886;
95220;17/8/2018 16:22;30.56;343;-0.958668;0.245026;0.0484668;
95280;17/8/2018 16:23;30.21;501;-1.00568;0.0652436;0.108763;
95340;17/8/2018 16:24;29.84;453;-1.05269;0.00531616;0.108763;
95400;17/8/2018 16:25;29.61;92;-0.974338;0.215062;-0.0419767;
95460;17/8/2018 16:26;29.48;62;-0.942998;0.20008;0.0333929;
95520;17/8/2018 16:27;29.38;520;-0.990008;0.0952073;-0.0721246;
95580;17/8/2018 16:28;29.14;533;-0.582588;-0.0546113;0.0936886;
95640;17/8/2018 16:29;28.9;148;-0.942998;0.185098;0.0936886;
95700;17/8/2018 16:30;28.91;134;-0.739288;0.020298;0.0484668;
95760;17/8/2018 16:31;29.08;512;-0.958668;0.245026;0.0333929;
95820;17/8/2018 16:32;28.89;713;-0.472898;-0.998468;0.153984;
95880;17/8/2018 16:33;28.69;652;-0.347538;-0.983487;0.0333929;
95940;17/8/2018 16:34;28.53;631;-0.347538;-0.908577;0.0936886;
96000;17/8/2018 16:35;28.4;226;-0.284858;-0.968505;0.0484668;
96060;17/8/2018 16:36;28.3;210;-0.284858;-0.878614;0.606202;
96120;17/8/2018 16:37;28.29;717;-0.660938;-0.578976;0.0786147;
96180;17/8/2018 16:38;28.08;995;2.04997;-0.129521;0.304724;
96240;17/8/2018 16:39;28.08;393;0.968741;-0.20443;0.0786147;
96300;17/8/2018 16:40;28.08;84;0.953071;-0.174466;0.199206;
96360;17/8/2018 16:41;28.32;258;0.984411;-0.0546113;0.108763;
96420;17/8/2018 16:42;28.75;233;1.01575;-0.174466;-0.0269028;
96480;17/8/2018 16:43;28.4;402;0.153902;-0.893595;-0.524342;
96540;17/8/2018 16:44;28.07;508;1.00008;-0.0995569;0.0936886;
96600;17/8/2018 16:45;28.02;167;1.07843;-0.174466;-0.0118289;
96660;17/8/2018 16:46;27.93;425;0.812042;0.409826;0.108763;
96720;17/8/2018 16:47;27.76;557;1.31348;0.00531616;-0.0118289;
96780;17/8/2018 16:48;27.62;635;0.937402;-0.114539;0.0484668;
96840;17/8/2018 16:49;27.5;509;0.843382;0.125171;0.545906;
96900;17/8/2018 16:50;27.51;972;1.07843;-0.084575;0.259502;
96960;17/8/2018 16:51;27.62;264;1.07843;0.230044;0.0936886;
97020;17/8/2018 16:52;27.71;428;1.01575;0.0652436;0.0484668;
97080;17/8/2018 16:53;27.64;302;1.00008;-0.114539;0.123836;
97140;17/8/2018 16:54;28.57;128;1.00008;-0.0396294;0.123836;
97200;17/8/2018 16:55;28.3;203;1.00008;0.020298;0.0484668;
97260;17/8/2018 16:56;28.07;373;0.874722;-0.264357;-0.147494;
97320;17/8/2018 16:57;27.93;737;1.28214;0.245026;-0.0118289;
97380;17/8/2018 16:58;27.89;408;1.00008;-0.0995569;-0.0419767;
97440;17/8/2018 16:59;27.8;912;-1.13104;-0.114539;-0.0419767;
97500;17/8/2018 17:00;27.7;220;-1.00568;-0.189448;0.018319;
97560;17/8/2018 17:01;28.14;78;-0.927328;-0.234394;0.365019;
97620;17/8/2018 17:02;28.31;731;-1.00568;-0.174466;0.0333929;
97680;17/8/2018 17:03;28.24;205;-1.00568;-0.174466;0.0635407;
97740;17/8/2018 17:04;28.29;573;-1.00568;-0.0695931;0.153984;
97800;17/8/2018 17:05;28.1;603;-1.49145;0.110189;0.0333929;
97860;17/8/2018 17:06;28.01;625;-0.754958;-0.144502;-0.569564;
97920;17/8/2018 17:07;27.8;498;-0.974338;-0.249375;0.0936886;
97980;17/8/2018 17:08;27.7;416;-1.00568;0.0652436;0.274576;
98040;17/8/2018 17:09;27.92;497;-1.31908;0.0352799;0.0333929;
98100;17/8/2018 17:10;28.93;112;-0.895988;0.00531616;0.259502;
98160;17/8/2018 17:11;29.64;123;-0.801968;0.020298;0.621276;
98220;17/8/2018 17:12;30.56;264;-0.974338;-0.0096657;0.28965;
98280;17/8/2018 17:13;30.34;445;-0.942998;0.0802255;0.00324504;
98340;17/8/2018 17:14;29.6;720;-0.927328;-0.129521;-0.117346;
98400;17/8/2018 17:15;28.82;865;-1.13104;0.364881;-0.0118289;
98460;17/8/2018 17:16;28.24;832;-1.03702;0.260008;0.0484668;
98520;17/8/2018 17:17;27.96;255;-1.05269;0.00531616;0.0333929;
98580;17/8/2018 17:18;27.87;417;-1.33475;0.260008;0.21428;
98640;17/8/2018 17:19;27.6;578;-1.20939;0.110189;0.108763;
98700;17/8/2018 17:20;27.52;890;-0.425888;0.694482;-0.599712;
98760;17/8/2018 17:21;27.19;7;-0.566918;0.230044;-0.810747;
98820;17/8/2018 17:22;26.91;0;-0.566918;0.215062;-0.810747;
98880;17/8/2018 17:23;26.68;0;-0.566918;0.230044;-0.810747;
98940;17/8/2018 17:24;26.48;0;-0.566918;0.215062;-0.810747;
99000;17/8/2018 17:25;26.36;0;-0.566918;0.230044;-0.810747;
99060;17/8/2018 17:26;26.25;0;-0.566918;0.215062;-0.810747;
99120;17/8/2018 17:27;26.17;0;-0.566918;0.230044;-0.810747;
99180;17/8/2018 17:28;26.13;0;-0.566918;0.230044;-0.825821;
99240;17/8/2018 17:29;26.07;0;-0.566918;0.215062;-0.825821;
99300;17/8/2018 17:30;26;0;-0.566918;0.230044;-0.825821;
99360;17/8/2018 17:31;25.93;0;-0.566918;0.230044;-0.825821;
99420;17/8/2018 17:32;25.86;0;-0.566918;0.230044;-0.810747;
99480;17/8/2018 17:33;25.81;0;-0.566918;0.230044;-0.825821;
99540;17/8/2018 17:34;25.78;0;-0.566918;0.230044;-0.810747;
99600;17/8/2018 17:35;25.75;0;-0.566918;0.215062;-0.825821;
99660;17/8/2018 17:36;25.73;0;-0.566918;0.230044;-0.810747;
99720;17/8/2018 17:37;25.71;0;-0.566918;0.215062;-0.825821;
99780;17/8/2018 17:38;25.69;0;-0.566918;0.230044;-0.825821;
99840;17/8/2018 17:39;25.65;0;-0.566918;0.215062;-0.825821;
99900;17/8/2018 17:40;25.59;0;-0.566918;0.230044;-0.825821;
99960;17/8/2018 17:41;25.55;0;-0.566918;0.230044;-0.825821;
100020;17/8/2018 17:42;25.51;0;-0.566918;0.230044;-0.810747;
100080;17/8/2018 17:43;25.48;0;-0.566918;0.230044;-0.825821;
100140;17/8/2018 17:44;25.42;0;-0.566918;0.230044;-0.825821;
100200;17/8/2018 17:45;25.4;0;-0.566918;0.230044;-0.825821;
100260;17/8/2018 17:46;25.37;0;-0.566918;0.230044;-0.825821;
100320;17/8/2018 17:47;25.36;0;-0.566918;0.230044;-0.825821;
100380;17/8/2018 17:48;25.33;0;-0.566918;0.230044;-0.825821;
100440;17/8/2018 17:49;25.28;0;-0.566918;0.215062;-0.810747;
100500;17/8/2018 17:50;25.27;0;-0.566918;0.230044;-0.825821;
100560;17/8/2018 17:51;25.25;0;-0.566918;0.230044;-0.825821;
100620;17/8/2018 17:52;25.23;0;-0.566918;0.230044;-0.825821;
100680;17/8/2018 17:53;25.21;0;-0.566918;0.215062;-0.825821;
100740;17/8/2018 17:54;25.19;0;-0.566918;0.230044;-0.825821;
100800;17/8/2018 17:55;25.16;0;-0.566918;0.230044;-0.810747;
100860;17/8/2018 17:56;25.13;0;-0.566918;0.215062;-0.810747;
100920;17/8/2018 17:57;25.14;0;-0.566918;0.215062;-0.825821;
100980;17/8/2018 17:58;25.11;0;-0.566918;0.230044;-0.825821;
101040;17/8/2018 17:59;25.09;0;-0.566918;0.215062;-0.825821;
101100;17/8/2018 18:00;25.04;0;-0.566918;0.230044;-0.825821;
101160;17/8/2018 18:01;25;0;-0.566918;0.230044;-0.825821;
101220;17/8/2018 18:02;24.99;0;-0.551248;0.230044;-0.825821;
101280;17/8/2018 18:03;24.97;0;-0.566918;0.230044;-0.825821;
101340;17/8/2018 18:04;24.97;0;-0.551248;0.230044;-0.825821;
101400;17/8/2018 18:05;24.94;0;-0.551248;0.230044;-0.825821;
101460;17/8/2018 18:06;24.94;0;-0.566918;0.230044;-0.825821;
101520;17/8/2018 18:07;24.91;0;-0.566918;0.215062;-0.825821;
101580;17/8/2018 18:08;24.91;0;-0.566918;0.230044;-0.825821;
101640;17/8/2018 18:09;24.88;0;-0.566918;0.230044;-0.825821;
101700;17/8/2018 18:10;24.85;0;-0.566918;0.215062;-0.825821;
101760;17/8/2018 18:11;24.84;0;-0.566918;0.230044;-0.825821;
101820;17/8/2018 18:12;24.89;331;0.420292;0.319935;0.847385;
101880;17/8/2018 18:13;25.1;627;0.671012;-0.36923;0.018319;
101940;17/8/2018 18:14;25.16;926;1.7209;-0.294321;0.470537;
102000;17/8/2018 18:15;25.22;763;1.10977;-0.384212;0.425315;
102060;17/8/2018 18:16;25.26;936;1.20379;-0.249375;0.229354;
102120;17/8/2018 18:17;25.31;430;0.467302;-0.219412;0.832311;
102180;17/8/2018 18:18;25.3;0;0.467302;-0.219412;0.832311;
102240;17/8/2018 18:19;25.33;0;0.467302;-0.219412;0.832311;
102300;17/8/2018 18:20;25.33;0;0.467302;-0.219412;0.832311;
102360;17/8/2018 18:21;25.33;0;0.467302;-0.219412;0.832311;
102420;17/8/2018 18:22;25.32;0;0.467302;-0.219412;0.832311;
102480;17/8/2018 18:23;25.33;0;0.467302;-0.219412;0.832311;
102540;17/8/2018 18:24;25.3;0;0.467302;-0.219412;0.832311;
102600;17/8/2018 18:25;25.31;0;0.467302;-0.219412;0.832311;
102660;17/8/2018 18:26;25.31;0;0.467302;-0.219412;0.832311;
102720;17/8/2018 18:27;25.3;0;0.467302;-0.219412;0.832311;
102780;17/8/2018 18:28;25.27;0;0.467302;-0.219412;0.832311;
102840;17/8/2018 18:29;25.25;0;0.467302;-0.219412;0.832311;
102900;17/8/2018 18:30;25.25;0;0.467302;-0.219412;0.832311;
102960;17/8/2018 18:31;25.23;0;0.467302;-0.219412;0.832311;
103020;17/8/2018 18:32;25.21;0;0.467302;-0.219412;0.832311;
103080;17/8/2018 18:33;25.2;0;0.467302;-0.219412;0.832311;
